id,price
4807,10033.929424072323
4808,749.9246437994794
4809,7151.262908839002
4810,14219.33765759714
4811,16806.970755614184
4812,1265.4215392083265
4813,703.4788252048826
4814,16238.87163723281
4815,4143.359158772403
4816,5481.926453709719
4817,6586.63757680942
4818,5712.946070320697
4819,9346.281991585782
4820,3475.8152529052204
4821,3846.374997593729
4822,2063.4944499943304
4823,1854.4895238161923
4824,2143.4084484942896
4825,513.8189705399456
4826,967.5155164896337
4827,4189.443464550103
4828,1027.1350850252547
4829,15543.99625804937
4830,7340.847640499663
4831,1641.3602333568904
4832,3268.1708573723467
4833,843.1921158246059
4834,6951.9622064408995
4835,14101.102803156913
4836,10158.36678776267
4837,533.4967287999825
4838,4548.091377901447
4839,1884.0538370267277
4840,1255.57236246653
4841,1986.1618635519992
4842,6356.879881641294
4843,5183.749825662754
4844,1763.3684955482665
4845,2457.289065787723
4846,5446.40125560427
4847,17974.658092829683
4848,879.8693251613208
4849,11708.878370695244
4850,6134.456120702137
4851,595.6361601260802
4852,916.255188751825
4853,588.3733877515548
4854,812.9641320158332
4855,13880.170665314088
4856,5248.046787276084
4857,2708.7056085165223
4858,909.2513590690368
4859,8911.985854116103
4860,1103.2017396320468
4861,5098.514749266911
4862,986.9917614349903
4863,509.46586355454934
4864,607.7552518256842
4865,12632.017636863395
4866,2598.9215318881106
4867,3030.482127789954
4868,513.1649037763141
4869,17425.12643510213
4870,1028.8986954543263
4871,535.5149786171627
4872,468.937730961557
4873,733.4862447643719
4874,1967.4998063667458
4875,2556.9661102607374
4876,581.3151509584649
4877,5723.965550807849
4878,543.9964244181211
4879,9884.669654043419
4880,17806.18573996855
4881,1040.096730089223
4882,932.6315902614974
4883,1690.1496026701889
4884,2472.1109769432915
4885,2346.9205213355685
4886,1010.3338533035788
4887,5829.564971538387
4888,1957.1031511681185
4889,2934.2478034160895
4890,3900.3631899676147
4891,2509.7731441727724
4892,10842.809349735633
4893,4312.664253358465
4894,834.6811261369454
4895,591.9617020011984
4896,2028.3784065812592
4897,2638.9250449741744
4898,533.5543483196542
4899,4276.612115545092
4900,5795.943548738612
4901,9805.999031267782
4902,2586.6870114356047
4903,1018.3507095123656
4904,7424.312099798961
4905,1721.6728480839147
4906,814.0935210456479
4907,8369.560162859794
4908,6999.6863161086885
4909,6826.153255299441
4910,964.1449100646703
4911,9597.311924054384
4912,730.2413903790958
4913,750.6327498681953
4914,1805.8300302915789
4915,1858.6203146016037
4916,4086.4045332657843
4917,15470.475740261587
4918,5305.18524093971
4919,10164.077337804729
4920,3006.9461664592395
4921,1072.9105220731565
4922,3043.429124163845
4923,1165.2513566815344
4924,17462.270153091915
4925,695.7149434601091
4926,588.1292096300915
4927,1893.6663773389228
4928,720.2497940510046
4929,3538.141399560149
4930,8125.545525008676
4931,16455.725672140823
4932,2671.363270725325
4933,12355.40371035192
4934,1150.1665380515192
4935,4503.432806214843
4936,1212.9327890723891
4937,800.5228271701861
4938,972.3482402939632
4939,4472.484810219854
4940,8278.66866119341
4941,6744.223602824341
4942,5049.977160271597
4943,760.7425678830389
4944,4704.422721353199
4945,8455.365855257254
4946,1594.1766908045533
4947,6021.690705220914
4948,2274.2164825345253
4949,856.8683949321938
4950,1051.0990350503123
4951,2663.771943617127
4952,1017.6943486044228
4953,757.2090397880821
4954,1057.7401933448034
4955,3976.2262632747197
4956,5739.594956059618
4957,917.69174148283
4958,977.0276817355464
4959,1186.0041552193222
4960,11698.668500358544
4961,790.1984282005928
4962,1049.0712471541901
4963,1271.8123846395472
4964,4336.52372206036
4965,8932.268082237031
4966,970.685786397958
4967,1172.6640849486366
4968,1019.6883026540462
4969,5731.4085903954665
4970,572.4199983402191
4971,1325.5904809556714
4972,2491.4072333657687
4973,3052.014676329502
4974,611.6700955822924
4975,4552.13278932545
4976,959.7206726455635
4977,6060.950777420818
4978,5594.205209621702
4979,4919.381915546156
4980,941.2713203879214
4981,4026.0322169464293
4982,1113.062120015816
4983,6616.557260221061
4984,2476.786598478613
4985,746.096612717287
4986,1021.7605665633088
4987,4571.021856982209
4988,6702.494801673077
4989,1811.7963452952795
4990,946.2174113765113
4991,12662.652240245487
4992,6604.497533278644
4993,1299.198246537551
4994,9845.231432521901
4995,766.1423911030279
4996,545.4267578390217
4997,1662.4553033988318
4998,1003.443917544468
4999,632.0724097546663
5000,996.6762951986666
5001,8003.126243785308
5002,1912.8846539536976
5003,763.7458740818947
5004,4202.673347441927
5005,1079.5167240542858
5006,11913.93874066804
5007,13671.152777838997
5008,13582.350270405148
5009,10686.87079077958
5010,2003.8174003688675
5011,1126.1743081067248
5012,6586.63978083453
5013,805.0658259949782
5014,1235.276314781783
5015,2661.2605583320155
5016,5287.704589483113
5017,767.3014321812402
5018,2717.277722720941
5019,1060.956691906349
5020,4180.406106698334
5021,1221.8601927409704
5022,741.7039566982808
5023,4623.56999359888
5024,14389.020619913252
5025,5163.185746230984
5026,706.9469851677586
5027,5587.655489212211
5028,4958.140782764964
5029,1080.9495613347317
5030,10733.047907099972
5031,659.8948846680607
5032,2503.256549135826
5033,692.473709116401
5034,5068.531647558063
5035,7580.842557309735
5036,855.240252485255
5037,17254.155389170704
5038,479.7393471898247
5039,1438.436731520172
5040,8950.450218541659
5041,1123.5842580922047
5042,538.0513677835016
5043,2848.376003356806
5044,3967.0420748639085
5045,15829.359084584481
5046,753.4627733145379
5047,1734.5957327550075
5048,1573.000780915995
5049,963.7610846470474
5050,2463.5021888974575
5051,3003.699501897487
5052,10374.619455674327
5053,3527.579401306105
5054,2439.669381197465
5055,726.3964373022307
5056,656.6067488680347
5057,3245.986658570511
5058,3862.9348537386572
5059,7699.737412406972
5060,2021.3106481517266
5061,14487.741357875484
5062,2532.441451968077
5063,864.970620246646
5064,1888.84307979595
5065,10618.93834477542
5066,752.9499727252168
5067,958.7148093717121
5068,3806.537192087736
5069,12310.348928528141
5070,856.748024998414
5071,639.760332418344
5072,2512.2898066059774
5073,7053.916013043991
5074,13911.890188312322
5075,5391.69176731233
5076,3484.4476201889634
5077,931.6732080652813
5078,13547.181368980153
5079,8851.918342965831
5080,581.9422827590482
5081,1319.1186231615204
5082,2227.8206943990717
5083,4900.807784272543
5084,903.5565812602231
5085,617.5163384371039
5086,3092.3986444888606
5087,3060.6921043910597
5088,1177.6952400291557
5089,3029.8951763054524
5090,555.1060294857632
5091,6421.30371933261
5092,895.6874292471907
5093,1149.9745621567504
5094,681.108957180771
5095,2545.2884517927964
5096,1545.6130923709545
5097,4321.90330766712
5098,5479.955531516625
5099,4614.581291476223
5100,1767.9067392043119
5101,4125.599185167042
5102,2366.9876659691504
5103,5712.220358593225
5104,4540.423785952328
5105,2457.9310399408864
5106,3065.108091954129
5107,629.9053156078793
5108,4167.007025740913
5109,718.6939193000815
5110,3471.0466344747606
5111,533.2446479407078
5112,1766.1067216046526
5113,860.3675112426514
5114,2748.159267025626
5115,8868.80207666178
5116,1351.807929233847
5117,1578.5022707814956
5118,3301.4906149596477
5119,8962.494164609847
5120,5243.707845307609
5121,5179.325686296728
5122,15986.329230508552
5123,1040.2947414621506
5124,1861.36916640876
5125,2721.8528061798797
5126,2775.587172124086
5127,5851.033080392009
5128,13871.805816672357
5129,941.0074790778459
5130,1477.6463982898458
5131,6574.080302329473
5132,4479.943105580378
5133,2674.9590322814597
5134,2404.641740889337
5135,1267.860824799858
5136,3583.3060860939718
5137,1567.750156547815
5138,4018.3302601676764
5139,2479.6131010697486
5140,2166.358223116409
5141,1141.8723902723025
5142,8033.811455039137
5143,4534.750428293773
5144,517.0048981848387
5145,8964.039969926664
5146,725.2790385773999
5147,2319.863980258584
5148,3729.749270758673
5149,957.3960486712243
5150,2436.370762060232
5151,4457.883096273583
5152,878.008995031235
5153,3345.902302507718
5154,1137.8238879834714
5155,15439.166235632887
5156,2623.051599015208
5157,1652.3141952126846
5158,10643.6405108964
5159,725.4404781808712
5160,445.91732070546
5161,1758.2380980407972
5162,6967.023426639403
5163,4483.255276015034
5164,697.8807375689541
5165,1337.7368984300422
5166,850.1048569481366
5167,5353.912006484394
5168,8406.660428843346
5169,1777.318656517903
5170,5524.157382639817
5171,12164.871189607818
5172,507.2379559692095
5173,1420.248370478135
5174,5431.75709665695
5175,5668.701339966749
5176,741.3496179956198
5177,599.7147396808392
5178,4424.22690694016
5179,3690.2956955002037
5180,4494.896103519246
5181,10086.804758791337
5182,2399.626315860553
5183,581.8808532754574
5184,758.7792699596105
5185,6466.393906394521
5186,853.467592413991
5187,16261.90663961924
5188,519.7183403395719
5189,772.534660379222
5190,1467.5919519229924
5191,514.1129861832679
5192,691.3261263007371
5193,3380.8476020680687
5194,12561.154256575526
5195,3248.525353900534
5196,7129.768147532027
5197,1729.976174640721
5198,4259.251010739392
5199,746.2970316788928
5200,7470.966677052518
5201,2585.510893413408
5202,11101.163311647768
5203,5395.763880993452
5204,726.6453842368102
5205,747.2869940230244
5206,4419.450011398704
5207,453.05562317896994
5208,796.8451897800353
5209,757.7192841436618
5210,2364.7251066849462
5211,1460.0506169597725
5212,2318.2787709144454
5213,1512.2568875705429
5214,2173.784406582229
5215,964.0801484695485
5216,12553.9342836943
5217,895.806872252551
5218,586.2175656633093
5219,779.241853499952
5220,557.3682776132886
5221,4996.945761230663
5222,575.2984971043519
5223,3812.4813243583917
5224,14804.939170561061
5225,509.5456502341656
5226,6337.994500748777
5227,576.4204951135629
5228,15362.660262046884
5229,1701.7817276986232
5230,16853.670214456033
5231,672.8986938753261
5232,12703.653031253156
5233,3727.7531934047056
5234,3385.5203613334547
5235,959.4571617588008
5236,2377.434626614284
5237,761.2373913126359
5238,2180.777095475999
5239,1150.3669990867882
5240,2734.0533230969186
5241,2370.565353397788
5242,16267.798980227799
5243,2202.826081999963
5244,1017.9359261547111
5245,1863.0099867863632
5246,5189.411874429525
5247,621.283521602674
5248,1024.4585144432529
5249,1167.0444756583634
5250,6429.20123451433
5251,1724.7585293580646
5252,4468.5740094571065
5253,3082.184402870858
5254,3959.5123859140763
5255,996.1757719952768
5256,2975.467769249057
5257,1704.841056591866
5258,5692.1637454894235
5259,2930.444882405064
5260,3871.868554353042
5261,4262.612925379181
5262,1604.9745863700346
5263,482.0350656590588
5264,2978.3062665012408
5265,1049.1849433140708
5266,5499.714064981902
5267,5478.470127142938
5268,644.7795054360955
5269,1113.727189399291
5270,3172.079074457293
5271,1061.2634406207142
5272,2671.4239823797425
5273,1298.083502019179
5274,2932.9733089694514
5275,9510.493128010896
5276,4730.601236485134
5277,2302.054195750605
5278,779.9310031675691
5279,3720.3675173348806
5280,2769.428336448015
5281,9141.19479537799
5282,907.1333239893906
5283,2877.1410219065133
5284,2796.8110541954375
5285,1361.4415870624373
5286,15453.053328554592
5287,794.1925351604348
5288,6551.921950395107
5289,2144.1402721696154
5290,5207.967412505318
5291,12795.828227207863
5292,1577.8441899575141
5293,541.5949496950043
5294,6057.406197746223
5295,3663.608494758749
5296,1083.0028964448043
5297,7730.341975170125
5298,925.1109520967536
5299,6402.871141965591
5300,1102.6661046925221
5301,11482.763194547691
5302,902.7165409921174
5303,3393.589091931146
5304,3092.9062851771037
5305,948.0053707641245
5306,2326.8602764484194
5307,11042.422010873177
5308,766.2839054280083
5309,4295.07095168446
5310,17966.97100576687
5311,5180.815434202703
5312,4253.29677173875
5313,883.5249003458212
5314,5738.286778060856
5315,1346.3065017992876
5316,1231.5310260068252
5317,11211.18619820229
5318,771.2423931968074
5319,1442.4564189462214
5320,3721.3218978963337
5321,1150.1154652097184
5322,838.243384212204
5323,9307.056938806492
5324,7373.207093641338
5325,3576.811926395922
5326,3433.794902815045
5327,3398.15905985001
5328,915.8975029497825
5329,7923.688825836695
5330,8804.371739134345
5331,1114.539936063549
5332,6346.969417217016
5333,2422.7494910496366
5334,5458.870626030194
5335,2598.360431784855
5336,1175.068151606853
5337,1971.3181087522976
5338,1929.7841256104173
5339,2604.4640373801653
5340,4587.583423396093
5341,1676.8118633788708
5342,836.6946335228503
5343,6842.106235157044
5344,4210.693782774125
5345,3969.338949128595
5346,1035.7695481958563
5347,7328.276475685349
5348,713.826699191335
5349,4805.915894612099
5350,2339.6416289155723
5351,1752.9514176384855
5352,1430.5055583937703
5353,4796.263464036236
5354,8710.450682889877
5355,604.9247676692199
5356,3581.0999237027904
5357,13982.232140915537
5358,925.1689594792095
5359,3462.9891322336593
5360,5364.820768550323
5361,923.6181022661807
5362,9430.48511238473
5363,984.6448268902291
5364,734.3712120622135
5365,5037.944209754699
5366,1262.1474082336413
5367,8876.867969946661
5368,736.938985027245
5369,4310.327722435947
5370,1657.4133197896529
5371,723.9950023101848
5372,13578.07294431721
5373,3117.2182447530045
5374,552.0693503460823
5375,897.8644657934811
5376,1784.8620532517266
5377,924.6509805456504
5378,4313.654293437454
5379,647.5806793440636
5380,1585.9601603689193
5381,3724.4161098108207
5382,865.5042448223413
5383,712.9983684795889
5384,709.1537288052872
5385,9511.560317021003
5386,10153.74988651622
5387,1856.5580402573282
5388,864.7707869611968
5389,1066.299322079264
5390,1012.9902875975539
5391,1065.7245676084149
5392,947.1485887472708
5393,11902.047753255683
5394,1143.764656528391
5395,1853.5180451836486
5396,5097.849224712021
5397,3800.200003432456
5398,6665.629964240105
5399,545.5777251328386
5400,3730.139246324774
5401,4504.5005021466495
5402,1488.0019426722974
5403,837.1463465858333
5404,768.506150085566
5405,874.1224357276868
5406,3803.7003016330245
5407,927.6429687691415
5408,1255.944606023377
5409,13007.176390037273
5410,1471.491123998897
5411,929.7742849076806
5412,8626.621999717363
5413,10140.793874579742
5414,1328.8694801482084
5415,4454.105544351967
5416,749.7703326223765
5417,1169.0646844421444
5418,1137.8711370840415
5419,13304.825579115943
5420,6777.224161586399
5421,836.1127876348406
5422,9675.222000194952
5423,1701.3336115351456
5424,787.8879469351273
5425,514.0459653744899
5426,2216.052710299046
5427,6373.468996681285
5428,787.1603440576474
5429,2301.6743573064377
5430,620.7360687062711
5431,3747.126366773236
5432,2869.276334546201
5433,7497.318011842905
5434,827.4109365509466
5435,1197.151030242019
5436,6421.356582457212
5437,3264.145622854207
5438,1541.471365054362
5439,1015.6603563818361
5440,5215.961315845501
5441,757.8690092663447
5442,1751.8770130892003
5443,4498.568563557051
5444,15378.720032957806
5445,6915.340031090414
5446,808.2417698030074
5447,1801.1269839470397
5448,9904.628104528836
5449,853.0558930809522
5450,11545.194305615052
5451,1989.7316820250212
5452,2564.57154427902
5453,1959.3457290019028
5454,1796.4758462962343
5455,750.7070548469254
5456,2737.062206319462
5457,4974.4639781327905
5458,4384.990434614485
5459,628.7608757196897
5460,611.7210639405673
5461,6762.199179357126
5462,4995.453043392945
5463,897.69573221382
5464,1143.677925711904
5465,806.5515321615404
5466,5822.405446935101
5467,9543.261111514676
5468,1217.194768173705
5469,5011.2948238701165
5470,625.8904047122996
5471,1056.3559610890766
5472,8193.09174729889
5473,2591.8322102986535
5474,1875.7205150160323
5475,6755.871781925809
5476,2518.2738379943867
5477,902.1469284304604
5478,12930.31431832719
5479,11395.63025502989
5480,8553.823046031202
5481,886.8142187610465
5482,1407.4121404226569
5483,5160.595057192507
5484,15769.097139355377
5485,12736.925817933496
5486,568.6481808527201
5487,978.827831368184
5488,1808.0665547858853
5489,5333.735713893077
5490,10207.636692140422
5491,2131.830191694024
5492,6492.229722522893
5493,572.89728331691
5494,7089.356903022715
5495,842.3373367500011
5496,4250.800918249283
5497,881.6019084018812
5498,749.7140572307809
